"service";"work done by one person or group that benefits another";"""budget separately for goods and services"";";[sound:videos_bsl_signstation_service.mp4];"https://media.signbsl.com/videos/bsl/signstation/service.mp4";"<i>service</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/service";"7";""
"service";"(sports) a stroke that puts the ball in play";"""his powerful serves won the game"";";[sound:videos_bsl_signstation_serve-2.mp4];"https://media.signbsl.com/videos/bsl/signstation/serve-2.mp4";"<i>serve</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/service";"7";""
"door";"a swinging or sliding barrier that will close the entrance to a room or building or vehicle";"""he knocked on the door""; ""he slammed the door as he left"";";[sound:videos_bsl_signstation_door.mp4];"https://media.signbsl.com/videos/bsl/signstation/door.mp4";"<i>door</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/door";"7";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award"
"table";"a piece of furniture having a smooth flat top that is usually supported by one or more vertical legs";"""it was a sturdy table"";";[sound:videos_bsl_signstation_table.mp4];"https://media.signbsl.com/videos/bsl/signstation/table.mp4";"<i>table</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/table";"11";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award"
"table";"a set of data arranged in rows and columns";"""see table 1"";";[sound:videos_wolver_mp4_sci_table__6301.mp4];"https://media.signbsl.com/videos/wolver/mp4/sci_table__6301.mp4";"<i>table</i> <span style=""color:#666; font-size:80%;"">- University of Wolverhampton</span>";"https://www.signbsl.com/sign/table";"11";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award"
"table";"hold back to a later time";"""let's postpone the exam"";";[sound:videos_bsl_signstation_postpone.mp4];"https://media.signbsl.com/videos/bsl/signstation/postpone.mp4";"<i>postpone</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/table";"11";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award"
"practice";"learn by repetition";"""We drilled French verbs every day""; ""Pianists practice scales"";";[sound:videos_bsl_signstation_exercise.mp4];"https://media.signbsl.com/videos/bsl/signstation/exercise.mp4";"<i>exercise</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/practice";"12";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"practice";"engage in a rehearsal (of)";"";[sound:videos_wolver_mp4_3937_Practise_2.mp4];"https://media.signbsl.com/videos/wolver/mp4/3937_Practise_2.mp4";"<i>practise</i> <span style=""color:#666; font-size:80%;"">- University of Wolverhampton</span>";"https://www.signbsl.com/sign/practice";"12";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"picture";"a form of entertainment that enacts a story by a sequence of images giving the illusion of continuous movement";"""they went to a movie every Saturday night""; ""the film was shot on location"";";[sound:videos_bsl_signstation_picture.mp4];"https://media.signbsl.com/videos/bsl/signstation/picture.mp4";"<i>picture</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/picture";"20";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary"
"picture";"the visible part of a television transmission";"""they could still receive the sound but the picture was gone"";";[sound:videos_bsl_signstation_video.mp4];"https://media.signbsl.com/videos/bsl/signstation/video.mp4";"<i>video</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/picture";"20";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary"
"window";"(computer science) a rectangular part of a computer screen that contains a display different from the rest of the screen";"";[sound:videos_ict_mp4_293_window.mp4];"https://media.signbsl.com/videos/ict/mp4/293_window.mp4";"<i>window</i> <span style=""color:#666; font-size:80%;"">- QIA Dictionary of ICT</span>";"https://www.signbsl.com/sign/window";"7";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"window";"a framework of wood or metal that contains a glass windowpane and is built into a wall or roof to admit light or air";"";[sound:videos_bsl_signstation_window.mp4];"https://media.signbsl.com/videos/bsl/signstation/window.mp4";"<i>window</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/window";"7";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"bed";"a piece of furniture that provides a place to sleep";"""he sat on the edge of the bed""; ""the room had only a bed and chair"";";[sound:videos_bsl_signstation_bed.mp4];"https://media.signbsl.com/videos/bsl/signstation/bed.mp4";"<i>bed</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/bed";"8";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"bed";"go to bed in order to sleep";"""I usually turn in at midnight""; ""He turns out at the crack of dawn"";";[sound:videos_bsl_bslfirst_mp4_996136086.mp4];"https://media.signbsl.com/videos/bsl/bslfirst/mp4/996136086.mp4";"<i>Go to bed</i> <span style=""color:#666; font-size:80%;"">- BSL First <a href=""https://bslfirst.com/"" rel=""nofollow"" target=""_blank"">More details</a></span>";"https://www.signbsl.com/sign/bed";"8";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"tv";"a receiver that displays television images";"""the British call a tv set a telly"";";[sound:videos_bsl_signstation_television.mp4];"https://media.signbsl.com/videos/bsl/signstation/television.mp4";"<i>television</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/tv";"8";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary"
"training";"activity leading to skilled behavior";"";[sound:videos_bsl_signstation_training.mp4];"https://media.signbsl.com/videos/bsl/signstation/training.mp4";"<i>training</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/training";"2";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"above";"at an earlier place";"""see above"";";[sound:videos_bsl_signstation_above.mp4];"https://media.signbsl.com/videos/bsl/signstation/above.mp4";"<i>above</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/above";"3";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"council";"a body serving in an administrative capacity";"""student council"";";[sound:videos_bsl_signstation_council.mp4];"https://media.signbsl.com/videos/bsl/signstation/council.mp4";"<i>council</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/council";"7";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"chair";"a seat for one person, with a support for the back";"""he put his coat over the back of the chair and sat down"";";[sound:videos_bsl_signstation_chair.mp4];"https://media.signbsl.com/videos/bsl/signstation/chair.mp4";"<i>chair</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/chair";"17";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award"
"chair";"the officer who presides at the meetings of an organization";"""address your remarks to the chairperson"";";[sound:videos_bsl_signstation_president.mp4];"https://media.signbsl.com/videos/bsl/signstation/president.mp4";"<i>president</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/chair";"17";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award"
"collection";"several things grouped together or considered as a whole";"";[sound:videos_bsl_signstation_collection.mp4];"https://media.signbsl.com/videos/bsl/signstation/collection.mp4";"<i>collection</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/collection";"1";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"kitchen";"a room equipped for preparing meals";"";[sound:videos_bsl_signstation_kitchen.mp4];"https://media.signbsl.com/videos/bsl/signstation/kitchen.mp4";"<i>kitchen</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/kitchen";"4";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary"
"object";"a tangible and visible entity; an entity that can cast a shadow";"""it was full of rackets, balls and other objects"";";[sound:videos_bsl_signstation_object.mp4];"https://media.signbsl.com/videos/bsl/signstation/object.mp4";"<i>object</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/object";"8";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"object";"the goal intended to be attained (and which is believed to be attainable)";"""the sole object of her trip was to see her children"";";[sound:videos_wolver_mp4_art_object_4140.mp4];"https://media.signbsl.com/videos/wolver/mp4/art_object_4140.mp4";"<i>objective </i> <span style=""color:#666; font-size:80%;"">- University of Wolverhampton</span>";"https://www.signbsl.com/sign/object";"8";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"collect";"get or gather together";"""I am accumulating evidence for the man's unfaithfulness to his wife""; ""She is amassing a lot of data for her thesis""; ""She rolled up a small fortune"";";[sound:videos_bsl_signstation_collect.mp4];"https://media.signbsl.com/videos/bsl/signstation/collect.mp4";"<i>collect</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/collect";"1";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"below";"in or to a place that is lower";"";[sound:videos_bsl_signstation_below.mp4];"https://media.signbsl.com/videos/bsl/signstation/below.mp4";"<i>below</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/below";"3";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"mirror";"polished surface that forms images by reflecting light";"";[sound:videos_bsl_signstation_mirror.mp4];"https://media.signbsl.com/videos/bsl/signstation/mirror.mp4";"<i>mirror</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/mirror";"7";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"bedroom";"a room used primarily for sleeping";"";[sound:videos_bsl_signstation_bedroom.mp4];"https://media.signbsl.com/videos/bsl/signstation/bedroom.mp4";"<i>bedroom</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/bed-room";"4";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"gate";"a door-like movable barrier in a fence or wall";"";[sound:videos_bsl_signstation_gate.mp4];"https://media.signbsl.com/videos/bsl/signstation/gate.mp4";"<i>gate</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/gate";"5";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"gate";"a computer circuit with several inputs but only one output that can be activated by particular combinations of inputs";"";[sound:videos_ict_mp4_422_logicgate.mp4];"https://media.signbsl.com/videos/ict/mp4/422_logicgate.mp4";"<i>logic gate</i> <span style=""color:#666; font-size:80%;"">- QIA Dictionary of ICT</span>";"https://www.signbsl.com/sign/gate";"5";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"roof";"a protective covering that covers or forms the top of a building";"";[sound:videos_bsl_signstation_roof.mp4];"https://media.signbsl.com/videos/bsl/signstation/roof.mp4";"<i>roof</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/roof";"2";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"clock";"a timepiece that shows the time of day";"";[sound:videos_bsl_signstation_clock.mp4];"https://media.signbsl.com/videos/bsl/signstation/clock.mp4";"<i>clock</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/clock";"3";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary"
"tap";"cut a female screw thread with a tap";"";[sound:videos_bsl_signstation_tap.mp4];"https://media.signbsl.com/videos/bsl/signstation/tap.mp4";"<i>tap</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/tap";"3";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary"
"fence";"a barrier that serves to enclose an area";"";[sound:videos_bsl_signstation_fence.mp4];"https://media.signbsl.com/videos/bsl/signstation/fence.mp4";"<i>fence</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/fence";"4";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"sink";"fall or drop to a lower place or level";"""He sank to his knees"";";[sound:videos_bsl_signstation_drop.mp4];"https://media.signbsl.com/videos/bsl/signstation/drop.mp4";"<i>drop</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/sink";"8";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary"
"furniture";"furnishings that make a room or other area ready for occupancy";"""they had too much furniture for the small apartment""; ""there was only one piece of furniture in the room"";";[sound:videos_bsl_signstation_furniture-chair.mp4];"https://media.signbsl.com/videos/bsl/signstation/furniture-chair.mp4";"<i>furniture</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/furniture";"4";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"garage";"an outbuilding (or part of a building) for housing automobiles";"";[sound:videos_bsl_signstation_garage.mp4];"https://media.signbsl.com/videos/bsl/signstation/garage.mp4";"<i>garage</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/garage";"5";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"oven";"kitchen appliance used for baking or roasting";"";[sound:videos_bsl_signstation_oven.mp4];"https://media.signbsl.com/videos/bsl/signstation/oven.mp4";"<i>oven</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/oven";"5";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"blanket";"bedding that keeps a person warm in bed";"""he pulled the covers over his head and went to sleep"";";[sound:videos_bsl_signstation_blanket.mp4];"https://media.signbsl.com/videos/bsl/signstation/blanket.mp4";"<i>blanket</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/blanket";"1";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"monkey";"any of various long-tailed primates (excluding the prosimians)";"";[sound:videos_bsl_signstation_monkey.mp4];"https://media.signbsl.com/videos/bsl/signstation/monkey.mp4";"<i>monkey</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/monkey";"4";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"lamp";"an artificial source of visible illumination";"";[sound:videos_bsl_signstation_lamp.mp4];"https://media.signbsl.com/videos/bsl/signstation/lamp.mp4";"<i>lamp</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/lamp";"7";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary"
"pillow";"a cushion to support the head of a sleeping person";"";[sound:videos_bsl_signstation_pillow.mp4];"https://media.signbsl.com/videos/bsl/signstation/pillow.mp4";"<i>pillow</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/pillow";"3";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary"
"turtle";"any of various aquatic and land reptiles having a bony shell and flipper-like limbs for swimming";"";[sound:videos_bsl_deafway_mp4_Turtle.mp4];"https://media.signbsl.com/videos/bsl/deafway/mp4/Turtle.mp4";"<i>Turtle</i> <span style=""color:#666; font-size:80%;"">- Deafway <a href=""https://deafway.org.uk/"" rel=""nofollow"" target=""_blank"">More details</a></span>";"https://www.signbsl.com/sign/turtle";"4";""
"turtle";"overturn accidentally";"""Don't rock the boat or it will capsize!"";";[sound:videos_bsl_youtube_mp4_uj-weIaNveM.mp4];"https://media.signbsl.com/videos/bsl/youtube/mp4/uj-weIaNveM.mp4";"<i>capsize</i> <span style=""color:#666; font-size:80%;"">- National Deaf Children's Society <a href=""https://www.ndcs.org.uk/"" rel=""nofollow"" target=""_blank"">More details</a></span>";"https://www.signbsl.com/sign/turtle";"4";""
"tortoise";"usually herbivorous land turtles having clawed elephant-like limbs; worldwide in arid area except Australia and Antarctica";"";[sound:videos_bsl_signmonkey_mp4_tortoise.mp4];"https://media.signbsl.com/videos/bsl/signmonkey/mp4/tortoise.mp4";"<i>tortoise</i> <span style=""color:#666; font-size:80%;"">- Karl O'Keeffe</span>";"https://www.signbsl.com/sign/tortoise";"5";""
"service station";"a station where service is provided";"";[sound:videos_bsl_signstation_service%20station.mp4];"https://media.signbsl.com/videos/bsl/signstation/service%20station.mp4";"<i>service station</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/service-station";"1";""
"gossip";"talk socially without exchanging too much information";"""the men were sitting in the cafe and shooting the breeze"";";[sound:videos_bsl_signstation_chat.mp4];"https://media.signbsl.com/videos/bsl/signstation/chat.mp4";"<i>chat</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/gossip";"7";"GCSE_vocabulary GCSE_vocabulary"
"gossip";"light informal conversation for social occasions";"";[sound:videos_bsl_signon_mp4_new80.mp4];"https://media.signbsl.com/videos/bsl/signon/mp4/new80.mp4";"<i>gossip</i>";"https://www.signbsl.com/sign/gossip";"7";"GCSE_vocabulary GCSE_vocabulary"
